Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2019-09-03,27.808673858642578,28.62682476873731,27.60728513072297,28.614235172353233,92206530
2019-09-04,28.467384338378906,28.610037600441572,27.46462777649684,27.80866973662773,129047100
2019-09-05,28.96247673034668,29.537280053105732,28.719129057848704,29.03380177886684,142508850
2019-09-06,29.822582244873047,30.028167518025,28.769476684740148,29.117715250192873,115554870
2019-09-09,29.68832015991211,30.25892689138251,29.214211260387017,29.822580379021844,143296190
2019-09-11,30.8001651763916,30.93861873055796,29.805798299647996,29.81418816313654,136500270
2019-09-12,30.632339477539062,31.84487803120746,30.460316864235562,30.947012179031198,188468200
2019-09-13,30.82533836364746,30.97638151651023,30.019777015723523,30.795969039536157,116222490
2019-09-16,30.300886154174805,30.745622581809272,30.09110433721266,30.376407736321838,80643190
2019-09-17,28.945688247680664,30.712050398652153,28.702343822886387,30.30926977714706,131984000
2019-09-18,30.061731338500977,30.317665380010897,28.97925652696879,29.201624713621257,162531840
2019-09-19,28.920516967773438,29.872924861897026,28.534519252156052,29.872924861897026,136564950
2019-09-20,30.92603302001953,31.970745502873655,28.87436724237065,29.19323647927585,267647140
2019-09-23,31.664466857910156,32.62946126160428,30.963796381985563,31.685443118263453,163931640
2019-09-24,31.11484146118164,31.828098377538485,30.896666573131764,31.719010933513548,95789890
2019-09-25,30.380599975585938,30.875681920676218,30.00299211821399,30.837922735447044,91169850
2019-09-26,31.53020477294922,31.832291073209976,30.489685649941748,30.628142404397295,140661520
2019-09-27,30.179210662841797,31.341400456694064,30.0407539029882,31.299444735803483,105687770
2019-09-30,30.250530242919922,30.519050649324083,29.000232700791003,29.789010994476257,147196960
2019-10-01,29.499513626098633,30.602967865484402,28.874364802156528,30.376403153226672,125641890
2019-10-03,28.49675941467285,29.277147979650287,28.400261577647292,29.075759240891372,121309560
2019-10-04,27.951326370239258,28.93310359403112,27.783500300928438,28.928907062018943,114452160
2019-10-07,27.254850387573242,28.38347746756128,27.145762958027625,28.098174098683927,124157800
2019-10-09,28.232433319091797,28.36249700289329,26.881438096710728,27.133175601268732,147767410
2019-10-10,27.68699836730957,28.072999274433947,27.523368835350208,27.9345425316942,115074980
2019-10-11,28.446413040161133,28.735909744210982,27.85902336657063,28.11076088353336,171588490
2019-10-14,28.93730354309082,29.60021483458931,28.777867317961377,29.012825123147817,167239630
2019-10-15,29.30232048034668,30.070122641643376,28.421237554751645,28.95408512282733,179722070
2019-10-16,29.15127944946289,29.688320328959783,28.97086697891164,29.688320328959783,128143020
2019-10-17,29.881319046020508,30.321858889810596,28.559693112618007,29.033798811463374,166951580
2019-10-18,30.175010681152344,30.443531105377154,29.51629601531712,29.868731072747153,165680360
2019-10-22,29.747060775756836,30.527449351332212,29.621190411560935,29.9987983031323,119442830
2019-10-23,29.889711380004883,30.10368972239991,29.306518204530295,29.53727947584026,93184500
2019-10-24,30.200191497802734,30.37640745417019,29.688323357006954,29.877125710112594,109734020
2019-10-25,30.39737892150879,30.959595761614263,29.87712099860244,29.898100457202002,149966920
2019-10-27,30.628143310546875,30.674295563397497,30.468710292255096,30.527448941152926,10820130
2019-10-29,32.74274826049805,33.53991985104883,30.6742992981348,30.6742992981348,251553140
2019-10-30,32.55813217163086,33.03643438211518,32.247656028214855,32.717568375802955,143714420
2019-10-31,31.932987213134766,32.73435205876224,31.56796571321091,32.63365768675497,217560230
2019-11-01,33.52313232421875,33.808435700634,31.71900756144346,31.891030174157116,241111950
2019-11-04,34.3328857421875,35.38598793806222,33.816821172088936,33.816821172088936,289344340
2019-11-05,33.896541595458984,35.067124353384976,33.699346203121536,34.739865277172214,208744340
2019-11-06,33.938499450683594,34.31191079973297,33.45600066901935,33.73291418234563,179351470
2019-11-07,33.825218200683594,34.30771377439762,32.62526606221345,33.9007397758676,407007600
2019-11-08,33.393062591552734,34.0853431137922,33.15391148761721,33.69095553950482,214235200
2019-11-11,33.68675994873047,33.87975880984107,33.061611115892205,33.18747826826031,135739740
2019-11-13,33.38887023925781,34.30771229656438,32.95252373488137,33.64060774535528,175114690
2019-11-14,32.889591217041016,33.45600145180541,32.675612879102,33.237829782487275,108694250
2019-11-15,33.10356903076172,33.816825877908435,32.77630993145873,32.893787228540184,118132590
2019-11-18,34.408409118652344,34.62238423366729,33.22943331551526,33.26299916920952,189065280
2019-11-19,33.711936950683594,34.81119481105355,33.565090320733674,34.739869762365934,142650830
2019-11-20,33.455997467041016,34.27834166270488,33.338520182091315,33.648996321032094,122556020
2019-11-21,32.314788818359375,33.49376477507295,32.15955232657988,33.48117837855206,102085540
2019-11-22,33.56509017944336,33.8000447863742,32.1469662717278,32.39031074275626,172719490
2019-11-25,35.201385498046875,35.32725265321018,33.81682438413764,34.00562991840678,276124580
2019-11-26,35.59157943725586,36.023729414649836,34.970623927310044,35.662904477967935,282763120
2019-11-27,35.35662078857422,35.83072967337772,35.17620832465226,35.6880763944316,109846790
2019-11-28,36.25868606567383,36.443295076656334,35.42375538594015,35.427951918285096,157660730
2019-11-29,35.87268829345703,36.040514375968854,35.33564739023221,35.86849176111476,126319560
2019-12-02,35.31466293334961,35.82653097213616,35.159426469826876,35.65870491336774,83371710
2019-12-03,33.53572082519531,35.121670822669174,33.26300382751485,35.07551856763018,168706560
2019-12-04,34.34547424316406,34.52588670707626,32.64204716600426,32.96091317583641,261132490
2019-12-05,33.54830551147461,34.559455337211894,33.3217407803839,34.49232362384445,111108840
2019-12-06,33.83780288696289,34.194431284698254,33.04902131910732,33.68675974422527,169310820
2019-12-09,34.127296447753906,34.555253046616386,33.72871236935729,33.816820327707624,123184520
2019-12-10,33.73711013793945,34.37064886029637,33.58187045575722,33.98465112196973,93495850
2019-12-11,34.03080368041992,34.253171875135635,33.59445715449903,33.76647976611909,82278630
2019-12-12,35.134254455566406,35.31886346120057,34.13569425448818,34.26156461305987,149846710
2019-12-13,35.948211669921875,36.46846967083536,35.532844575701546,36.103451364193674,216281830
2019-12-16,35.32725524902344,36.250297126459216,35.25593020242172,36.250297126459216,95658310
2019-12-17,36.87125015258789,37.08103196474625,35.49927850951943,35.54543076427558,307577380
2019-12-18,37.3201789855957,38.16350267372578,36.590139256103434,36.871246085141436,400283980
2019-12-19,37.488006591796875,37.7103747850955,36.75377030017964,36.921596378466816,205472860
2019-12-20,38.68376541137695,38.885157362254304,37.1817300485249,37.42507452118877,269312620
2019-12-23,38.7802619934082,39.22919489788885,38.35230854842377,38.68376096114813,186311430
2019-12-24,38.85158920288086,38.994242493183066,38.54950289496209,38.78446069057462,112355050
2019-12-26,39.262760162353516,39.60680216621253,38.85158644992882,38.85158644992882,182556030
2019-12-27,39.39702224731445,39.59002111707186,38.868371220838654,39.37604278713848,111443330
2019-12-30,39.837562561035156,39.9676294537962,39.027804684558674,39.447368284784496,114620740
2019-12-31,39.611000061035156,39.88371383367161,39.397021733890355,39.66134564317547,96441450
2020-01-01,39.25017166137695,39.984407879086184,39.00262750059244,39.690711471392966,121005300
2020-01-02,40.68508529663086,40.93262629930804,39.60680690661353,39.60680690661353,216749610
2020-01-03,40.58857727050781,40.79835904726403,40.231948890225425,40.52983862909734,129568630
2020-01-06,39.711692810058594,40.27810299319722,39.48512809659994,40.27810299319722,96016080
2020-01-07,39.95084762573242,40.66410448534972,39.736869287440705,39.9004988399531,131957880
2020-01-08,39.8795166015625,40.12286102714154,39.18723610570538,39.577430334205516,133048410
2020-01-09,40.54242706298828,40.781578172479996,40.20258159187269,40.697666737962784,101311520
2020-01-10,40.798362731933594,41.4402945146206,40.27810477487598,40.739624085218196,159276340
2020-01-13,41.599735260009766,41.70462616928815,40.92843408083142,41.20954094945352,109427500
2020-01-14,41.83888244628906,42.45983477789274,41.59973132380372,41.65846997136038,156608220
2020-01-15,42.132572174072266,42.25424599130782,41.04590408378638,41.27666212253027,121179480
2020-01-16,41.48644256591797,42.29620034339517,41.29344371753167,42.12418095286176,104383690
2020-01-17,41.557769775390625,41.86404936597514,41.27665977177927,41.39414025143106,56824600
2020-01-20,41.171775817871094,41.93957799094058,41.045908655722585,41.704623394116986,72918780
2020-01-21,39.95504379272461,40.93262456645613,39.73267239166188,40.93262456645613,113158030
2020-01-22,39.86273956298828,40.26552024528076,39.70749987460851,40.16482587496172,76621710
2020-01-23,40.29907989501953,40.43334010176991,39.70329722661241,39.934058457440784,72000200
2020-01-24,40.56340789794922,40.70605798167008,39.98021476553058,40.3032773204971,74811300
2020-01-27,38.80543518066406,40.089301930773374,38.6082397830418,40.089301930773374,129631190
2020-01-28,37.446048736572266,38.76767462630155,37.08942034118906,38.599848557587094,180152830
2020-01-29,37.945335388183594,38.57468082765493,37.72716050993099,37.99568097469078,110818340
2020-01-30,37.6390495300293,38.13413469762739,37.03907346421988,37.92015636899176,146520160
2020-01-31,36.8125114440918,38.11735456977159,36.623709093849065,38.012463663855314,107387270
2020-02-03,36.59014129638672,36.8376854857575,34.95803914291431,35.075516439151464,162371260
2020-02-04,37.92015838623047,38.046028751186455,36.371970822963405,37.08942422077328,133362630
2020-02-05,39.86273956298828,40.25293384911792,37.59289889181076,37.949527320828615,160567650
2020-02-06,40.07671356201172,40.88647143600071,39.57323852369385,40.11027941817057,166660740
2020-02-07,39.52288818359375,40.25293112173681,39.342475715112336,39.91727897539406,116499090
2020-02-10,37.24046325683594,38.872565283117716,36.921594048316,38.620827782082394,267960480
2020-02-11,37.2656364440918,38.40684987537393,37.14815915575676,37.622264841113456,168243710
2020-02-12,37.58869934082031,38.13832980358416,37.13557311026522,37.76072194394153,117858580
2020-02-13,37.026485443115234,37.903371777178364,36.867052437199035,37.655830804754586,99652210
2020-02-14,36.46427536010742,37.38731403381391,36.36357778765423,37.00550960721567,94848170
2020-02-17,36.65726852416992,36.99711397542184,36.33420279802786,36.543984573075385,97247650
2020-02-18,36.19994354248047,36.51461621333098,35.352426557436765,36.41811838683908,115024230
2020-02-19,36.350990295410156,36.79572669011289,35.92723016024049,36.62370727747017,84651090
2020-02-20,37.21949005126953,37.567728640067834,35.91464687720751,35.99856152566185,129802370
2020-02-24,34.86153793334961,36.4894467474708,34.68532198986728,36.4894467474708,175231420
2020-02-25,35.35242462158203,35.70905298881423,34.77342489027219,35.15942577815067,145581760
2020-02-26,34.93286895751953,35.19299636116259,34.51330532478791,34.51330532478791,142707060
2020-02-27,34.6391716003418,34.89930219829023,34.15667599596152,34.81539075431533,102263790
2020-02-28,32.03368377685547,33.476983745446425,31.467273494163837,33.456004282710346,245328330
2020-03-02,30.54842185974121,33.061609895492566,30.04075033492589,33.03643390513542,202207720
2020-03-03,32.5203742980957,32.8098709944179,31.05609508493524,31.341398450148272,186489330
2020-03-04,31.647682189941406,32.717570640675966,30.63653238659454,32.562330957713506,229371480
2020-03-05,31.53020477294922,32.54135137136049,31.408530946398848,32.218288811980415,146284680
2020-03-06,29.49532127380371,30.065928004863952,29.088344084634087,29.952644044468222,148481880
2020-03-09,27.045068740844727,28.337325371715,26.831092013269757,28.320542443922587,204221360
2020-03-11,25.1528377532959,27.35974155113409,24.84655652206693,27.18772214230788,286928700
2020-03-12,24.120710372924805,24.485730231127494,22.421476631947165,23.075996378127858,437671340
2020-03-13,27.414283752441406,27.86741320314693,21.427112662066687,22.656434123081965,338414370
2020-03-16,24.301122665405273,26.654874690526135,24.091340867808164,25.50946626770689,236054820
2020-03-17,23.726320266723633,25.81574671520006,23.537516334525268,25.173814946233676,206539390
2020-03-18,23.566884994506836,24.599012594663023,23.134735028911997,24.33468709701868,187721700
2020-03-19,22.811670303344727,23.873167198224298,21.859260830322295,22.568324270869812,187219810
2020-03-20,24.98501205444336,25.59337959441216,23.004672951221252,23.470387202692752,173077660
2020-03-23,22.752931594848633,23.327733222090256,21.276067676253994,22.48860610474157,121004020
2020-03-24,22.815868377685547,23.96966824539875,21.699829296936006,23.24801836143009,129288020
2020-03-25,24.0661678314209,24.75425186445322,22.408891327173684,22.408891327173684,94428290
2020-03-26,23.868972778320312,24.796207943609996,23.503952897056195,24.33468862709252,114938330
2020-03-27,23.264799118041992,24.77522725462125,23.008865097005923,24.418598878084122,111835940
2020-03-30,21.31802749633789,22.71937001092538,21.049505442820333,22.4046973049597,158537210
2020-03-31,22.62286949157715,22.8620222260643,21.792133720833128,22.006112062082636,157868130
2020-04-01,22.35015296936035,22.48441319215011,21.65787239518782,22.320783645656846,119647990
2020-04-03,21.2928524017334,22.56412957976297,21.062092745067464,22.463435213458023,125266950
2020-04-07,23.176692962646484,23.30256171708374,21.91800221725784,22.324977803254693,159566590
2020-04-08,23.055021286010742,24.578037677851853,22.375328668370095,22.74034857037049,204349980
2020-04-09,23.902538299560547,24.301122430739618,23.298365703989926,23.537516822900603,138556280
2020-04-13,23.709537506103516,24.50251402691532,22.979497763811334,23.91512436716763,155103280
2020-04-15,23.927711486816406,24.80879600310682,23.65499610836384,24.116515426057788,209917430
2020-04-16,24.242385864257812,24.49412500084956,23.159912538488776,23.159912538488776,172487980
2020-04-17,24.615795135498047,25.14864108855701,23.957080425139598,24.964033684551637,174923730
2020-04-20,24.03260040283203,24.754250244145958,23.923514580555917,24.73746731748564,119607480
2020-04-21,22.316587448120117,23.57947478834436,22.0900243190819,23.499756679517983,169249100
2020-04-22,22.517976760864258,22.64804204794754,21.750176235232644,22.329174428673372,147898560
2020-04-23,22.681610107421875,23.41164991747016,22.572522668811672,22.656435713779164,154678570
2020-04-24,22.450847625732422,22.979498660229353,22.190718640786066,22.34595672529346,123808460
